#version,serial,flight,call,time,state,state_name,acceleration,pressure,altitude,height,speed,temperature,drogue_voltage,main_voltage,battery_voltage,accel_x,accel_y,accel_z,gyro_roll,gyro_pitch,gyro_yaw,mag_x,mag_y,mag_z,tilt,pyro,igniter_a,igniter_b,igniter_c,igniter_d,connected,locked,nsat,latitude,longitude,altitude,year,month,day,hour,minute,second,pad_dist,pad_range,pad_az,pad_el,pdop,hdop,vdop,sat01,sat02,sat03,sat04,sat05,sat06,sat07,sat08,sat09,sat10,sat11,sat12,sat13,sat14,sat15,sat16,sat17,sat18,sat19,sat20,sat21,sat22,sat23,sat24,sat25,sat26,sat27,sat28,sat29,sat30,sat31,sat32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,183.84,7,    main,0.49,100535,65.97,41.8,-6.95,32.8,0.01,1.18,4.01,0,8.58,0,18.92,0.12,0,0,0,0,    NaN,8.07,5.69,6.79,0,0,1,1,14,-32.7604518,142.4831995,118,2025,4,23,3,35,4,359,362,253,7,1.1,0.6,0.8,0,0,37,36,0,20,28,38,30,0,25,0,0,0,0,32,0,0,0,26,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,183.94,7,    main,0,100532,66.22,42.05,-6.89,32.8,0.01,1.18,4.01,0,8.58,0,18.92,0.12,0,0,0,0,    NaN,8.07,5.69,6.79,0,0,1,1,14,-32.7604518,142.4831995,118,2025,4,23,3,35,4,359,362,253,7,1.1,0.6,0.8,0,0,37,36,0,20,28,38,30,0,25,0,0,0,0,32,0,0,0,26,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.02,7,    main,0,100532,66.22,42.05,-6.89,32.8,0.01,1.16,3.99,0,8.58,0,18.92,0.12,0,0,0,0,    NaN,8.05,5.69,6.78,0,0,1,1,14,-32.7604518,142.4831995,118,2025,4,23,3,35,4,359,362,253,7,1.1,0.6,0.8,0,0,37,36,0,20,28,38,30,0,25,0,0,0,0,32,0,0,0,26,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.04,7,    main,-0.98,100555,64.29,40.13,-6.84,32.8,0.01,1.16,3.99,0,8.57,0,18.74,0.12,0,0,0,0,    NaN,8.05,5.69,6.78,0,0,1,1,14,-32.7604518,142.4831995,118,2025,4,23,3,35,4,359,362,253,7,1.1,0.6,0.8,0,0,37,36,0,20,28,38,30,0,25,0,0,0,0,32,0,0,0,26,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.14,7,    main,1.47,100565,63.46,39.29,-6.8,32.8,0.01,1.16,3.99,0,8.57,0,18.74,0.12,0,0,0,0,    NaN,8.05,5.69,6.78,0,0,1,1,14,-32.7604518,142.4831995,118,2025,4,23,3,35,4,359,362,253,7,1.1,0.6,0.8,0,0,37,36,0,20,28,38,30,0,25,0,0,0,0,32,0,0,0,26,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.21,7,    main,1.47,100565,63.46,39.29,-6.8,32.8,0.01,1.16,3.99,0,8.57,0,18.74,0.12,0,0,0,0,    NaN,8.05,5.69,6.78,0,0,1,1,14,-32.7604518,142.4831995,118,2025,4,23,3,35,4,359,362,253,7,1.1,0.6,0.8,0,0,37,36,0,20,28,38,30,0,25,0,0,0,0,32,0,0,0,26,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.21,7,    main,1.47,100565,63.46,39.29,-6.8,32.8,0.01,1.16,3.99,0,8.57,0,18.74,0.12,0,0,0,0,    NaN,8.05,5.69,6.78,0,0,1,1,14,-32.7604518,142.4831995,118,2025,4,23,3,35,4,359,362,253,7,1.1,0.6,0.8,0,0,37,36,0,20,28,38,30,0,25,0,0,0,0,32,0,0,0,26,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.24,7,    main,-2.94,100563,63.62,39.46,-6.76,32.8,0.01,1.16,3.99,0,8.57,0,18.74,0.12,0,0,0,0,    NaN,8.05,5.69,6.78,0,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.34,7,    main,-2.45,100565,63.46,39.29,-6.72,32.8,0.02,1.18,4.01,0,8.57,0,18.74,0.12,0,0,0,0,    NaN,8.08,5.69,6.8,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.34,7,    main,-2.45,100565,63.46,39.29,-6.72,32.8,0.02,1.18,4.01,0,8.57,0,18.74,0.12,0,0,0,0,    NaN,8.08,5.69,6.8,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.44,7,    main,-2.45,100584,61.87,37.7,-6.68,32.8,0.02,1.18,4.01,0.05,8.59,0,18.98,0.24,0,0,0,0,    NaN,8.08,5.69,6.8,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.54,7,    main,2.94,100591,61.28,37.11,-6.64,32.8,0.02,1.18,4.01,0.05,8.59,0,18.98,0.24,0,0,0,0,    NaN,8.08,5.69,6.8,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.64,7,    main,0,100586,61.7,37.53,-6.6,32.8,0.02,1.18,4.01,0.05,8.59,0,18.98,0.24,0,0,0,0,    NaN,8.08,5.69,6.8,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.66,7,    main,0,100586,61.7,37.53,-6.6,32.8,0.01,1.19,4.01,0.05,8.59,0,18.98,0.24,0,0,0,0,    NaN,8.09,5.68,6.79,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.74,7,    main,-0.98,100622,58.68,34.52,-6.56,32.8,0.01,1.19,4.01,0.05,8.58,0,19.1,0.12,0,0,0,0,    NaN,8.09,5.68,6.79,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.84,7,    main,1.47,100622,58.68,34.52,-6.53,32.8,0.01,1.19,4.01,0.05,8.58,0,19.1,0.12,0,0,0,0,    NaN,8.09,5.68,6.79,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.94,7,    main,0.49,100635,57.6,33.43,-6.49,32.8,0.01,1.19,4.01,0.05,8.58,0,19.1,0.12,0,0,0,0,    NaN,8.09,5.68,6.79,0.04,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,184.98,7,    main,0.49,100635,57.6,33.43,-6.49,32.8,0,1.19,4.01,0.05,8.58,0,19.1,0.12,0,0,0,0,    NaN,8.08,5.68,6.8,0.05,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.04,7,    main,3.92,100637,57.43,33.26,-6.45,32.8,0,1.19,4.01,0.07,8.59,0,19.1,0.06,0,0,0,0,    NaN,8.08,5.68,6.8,0.05,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.14,7,    main,1.96,100644,56.84,32.67,-6.41,32.8,0,1.19,4.01,0.07,8.59,0,19.1,0.06,0,0,0,0,    NaN,8.08,5.68,6.8,0.05,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.21,7,    main,1.96,100644,56.84,32.67,-6.41,32.8,0,1.19,4.01,0.07,8.59,0,19.1,0.06,0,0,0,0,    NaN,8.08,5.68,6.8,0.05,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.21,7,    main,1.96,100644,56.84,32.67,-6.41,32.8,0,1.19,4.01,0.07,8.59,0,19.1,0.06,0,0,0,0,    NaN,8.08,5.68,6.8,0.05,0,1,1,12,-32.7604583,142.4831559,111,2025,4,23,3,35,5,363,365,253,6,1.1,0.7,0.9,0,0,34,34,0,21,28,38,29,0,24,0,0,0,0,36,0,0,0,23,0,0,0,0,0,36,37,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.24,7,    main,0,100655,55.92,31.75,-6.37,32.8,0,1.19,4.01,0.07,8.59,0,19.1,0.06,0,0,0,0,    NaN,8.08,5.68,6.8,0.05,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.3,7,    main,0,100655,55.92,31.75,-6.37,32.8,0.01,1.18,4.01,0.07,8.59,0,19.1,0.06,0,0,0,0,    NaN,8.08,5.67,6.79,0.06,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.34,7,    main,-0.49,100649,56.42,32.26,-6.33,32.8,0.01,1.18,4.01,0.08,8.58,0,18.98,0.18,0,0,0,0,    NaN,8.08,5.67,6.79,0.06,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.44,7,    main,-0.49,100651,56.26,32.09,-6.29,32.8,0.01,1.18,4.01,0.08,8.58,0,18.98,0.18,0,0,0,0,    NaN,8.08,5.67,6.79,0.06,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.54,7,    main,-1.47,100663,55.25,31.08,-6.25,32.8,0.01,1.18,4.01,0.08,8.58,0,18.98,0.18,0,0,0,0,    NaN,8.08,5.67,6.79,0.06,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.62,7,    main,-1.47,100663,55.25,31.08,-6.25,32.8,0,1.18,4.01,0.08,8.58,0,18.98,0.18,0,0,0,0,    NaN,8.09,5.68,6.79,0.05,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.64,7,    main,-1.47,100679,53.91,29.75,-6.23,32.8,0,1.18,4.01,0.06,8.58,0,18.98,0.06,0,0,0,0,    NaN,8.09,5.68,6.79,0.05,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.74,7,    main,-1.47,100689,53.08,28.91,-6.21,32.8,0,1.18,4.01,0.06,8.58,0,18.98,0.06,0,0,0,0,    NaN,8.09,5.68,6.79,0.05,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.84,7,    main,-1.96,100700,52.16,27.99,-6.19,32.8,0,1.18,4.01,0.06,8.58,0,18.98,0.06,0,0,0,0,    NaN,8.09,5.68,6.79,0.05,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.94,7,    main,0.49,100697,52.41,28.24,-6.17,32.8,0.01,1.18,4.01,0.06,8.58,0,18.98,0.06,0,0,0,0,    NaN,8.07,5.67,6.8,0,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,185.94,7,    main,0.49,100697,52.41,28.24,-6.17,32.8,0.01,1.18,4.01,0.06,8.58,0,18.98,0.06,0,0,0,0,    NaN,8.07,5.67,6.8,0,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.04,7,    main,0.49,100708,51.49,27.32,-6.18,32.8,0.01,1.18,4.01,0,8.59,0,18.98,0.18,0,0,0,0,    NaN,8.07,5.67,6.8,0,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.14,7,    main,-1.47,100720,50.48,26.32,-6.19,32.8,0.01,1.18,4.01,0,8.59,0,18.98,0.18,0,0,0,0,    NaN,8.07,5.67,6.8,0,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.22,7,    main,-1.47,100720,50.48,26.32,-6.19,32.8,0.01,1.18,4.01,0,8.59,0,18.98,0.18,0,0,0,0,    NaN,8.07,5.67,6.8,0,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.22,7,    main,-1.47,100720,50.48,26.32,-6.19,32.8,0.01,1.18,4.01,0,8.59,0,18.98,0.18,0,0,0,0,    NaN,8.07,5.67,6.8,0,0,1,1,14,-32.760455,142.4831155,103,2025,4,23,3,35,6,367,368,253,5,1.1,0.6,0.8,0,0,36,34,0,21,29,36,21,0,22,0,0,0,0,29,0,0,0,21,0,0,0,0,0,29,35,0,0,25,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.24,7,    main,-2.45,100713,51.07,26.9,-6.21,32.8,0.01,1.18,4.01,0,8.59,0,18.98,0.18,0,0,0,0,    NaN,8.07,5.67,6.8,0,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.26,7,    main,-2.45,100713,51.07,26.9,-6.21,32.8,0.01,1.18,4.01,0,8.59,0,18.98,0.18,0,0,0,0,    NaN,8.08,5.67,6.79,0.05,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.34,7,    main,0,100731,49.56,25.4,-6.24,32.8,0.01,1.18,4.01,0.07,8.58,0,18.98,0.12,0,0,0,0,    NaN,8.08,5.67,6.79,0.05,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.44,7,    main,0.98,100746,48.31,24.14,-6.27,32.8,0.01,1.18,4.01,0.07,8.58,0,18.98,0.12,0,0,0,0,    NaN,8.08,5.67,6.79,0.05,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.54,7,    main,2.45,100747,48.23,24.06,-6.3,32.8,0.01,1.18,4.01,0.07,8.58,0,18.98,0.12,0,0,0,0,    NaN,8.08,5.67,6.79,0.05,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.58,7,    main,2.45,100747,48.23,24.06,-6.3,32.8,0,1.19,4.02,0.07,8.58,0,18.98,0.12,0,0,0,0,    NaN,8.09,5.68,6.78,0.05,0.01,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.64,7,    main,1.96,100741,48.73,24.56,-6.32,32.8,0,1.19,4.02,0.06,8.57,0.01,19.17,0.06,0,0,0,0,    NaN,8.09,5.68,6.78,0.05,0.01,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.74,7,    main,-0.49,100744,48.48,24.31,-6.35,32.8,0,1.19,4.02,0.06,8.57,0.01,19.17,0.06,0,0,0,0,    NaN,8.09,5.68,6.78,0.05,0.01,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.84,7,    main,0.49,100760,47.14,22.97,-6.37,32.8,0,1.19,4.02,0.06,8.57,0.01,19.17,0.06,0,0,0,0,    NaN,8.09,5.68,6.78,0.05,0.01,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.9,7,    main,0.49,100760,47.14,22.97,-6.37,32.8,0.01,1.22,4.01,0.06,8.57,0.01,19.17,0.06,0,0,0,0,    NaN,8.08,5.67,6.79,0,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,186.94,7,    main,-0.98,100773,46.05,21.88,-6.38,32.8,0.01,1.22,4.01,0,8.58,0,19.71,0.18,0,0,0,0,    NaN,8.08,5.67,6.79,0,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6608,9,VKACP,187.04,7,    main,1.96,100775,45.88,21.72,-6.37,32.8,0.01,1.22,4.01,0,8.58,0,19.71,0.18,0,0,0,0,    NaN,8.08,5.67,6.79,0,0,1,1,14,-32.760453,142.4830862,95,2025,4,23,3,35,7,369,370,253,4,1.1,0.6,0.9,0,0,37,34,0,30,27,37,19,0,21,0,0,0,0,22,0,0,0,19,0,0,0,0,0,28,37,0,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
